0,51.5092543897043,-0.161045151548226,0.00212461724726679,-0.0681717723965641,0
283.5,51.5095818156157,-0.160790220939352,-0.730718898369158,0.931438760146682,2.23720318373414
284,51.5095785776306,-0.160783567514538,-0.713360434468867,0.91853186265257,2.22911794290514
284.5,51.5095754830458,-0.160777089687179,-0.671265926203164,0.886117066213741,2.21925250170655
285,51.5095723467069,-0.160770399547388,-0.716526836460383,0.958923823310053,2.21096946100324
285.5,51.5095691313768,-0.160763455125004,-0.714724929376806,0.967982549291671,2.20733471980902
286,51.5095657867269,-0.160756229531235,-0.764905289476955,1.02801200350489,2.21072187878036
286.5,51.509562659152,-0.160749528802203,-0.647664031268814,0.862097290420649,2.21529583838072
287,51.5095593555151,-0.160742515790749,-0.796333578416304,1.05195190992529,2.21957309698888
287.5,51.5095559477842,-0.160735366348936,-0.731641519155159,0.951258162407115,2.22661955601948
288,51.5095527233629,-0.160728696002427,-0.707583648958325,0.908653533472253,2.23317151548223
288.5,51.5095495049476,-0.160722106659727,-0.722152242474885,0.919355946806706,2.2366575735589
289,51.509546118808,-0.160715195420119,-0.775400892538824,0.987848098624829,2.2361876322617
289.5,51.5095429061542,-0.160708687771325,-0.672500693817237,0.844636138012408,2.24402529019934
290,51.5095395247904,-0.160701948990445,-0.808350388087291,0.999443332767427,2.25206075006041
290.5,51.5095361985481,-0.160695408282428,-0.692404280494141,0.844323326889213,2.25712920915567
291,51.5095327948154,-0.160688788713932,-0.802879572113834,0.971522458027469,2.26288996821151
291.5,51.5095293082186,-0.160682097802962,-0.756892697191426,0.899323574060297,2.2702331276808
292,51.509525886019,-0.160675593808079,-0.764723325950652,0.90574137197034,2.2724334865763
292.5,51.5095225319052,-0.160669180699053,-0.733486419774797,0.879795419742716,2.2642991529932
293,51.5095188574427,-0.160662104053095,-0.876533615306039,1.05458561319771,2.26531271202068
293.5,51.5095154006097,-0.160655464253902,-0.694075801761111,0.829114909331461,2.26691967137365
294,51.5095122612829,-0.160649491875032,-0.701690182960867,0.829399907664383,2.27475733062154
294.5,51.509508737641,-0.160642850918287,-0.841738635338547,0.987018371952775,2.27616649026408
295,51.5095052067316,-0.160636219886136,-0.746453878582608,0.874342867133009,2.27826795005283
295.5,51.5095018367472,-0.160629919831485,-0.752278539826639,0.875088561737551,2.28066611049627
296,51.5094983415419,-0.160623423804657,-0.795569822686151,0.920825946016104,2.28405326950729
296.5,51.5094949657443,-0.160617131793554,-0.720096409566616,0.840651949684389,2.27784712996316
297,51.509491624577,-0.160610792612293,-0.759827842580023,0.907908379026967,2.26649818899107
297.5,51.5094882924791,-0.160604350083239,-0.72858511903809,0.885224252490482,2.25925395620132
298,51.5094848478817,-0.160597694060623,-0.793011233450835,0.951498452313641,2.2670916156043
298.5,51.5094816115906,-0.16059148722605,-0.669114997813715,0.79907569162452,2.26662167529985
299,51.5094782671628,-0.16058506105763,-0.796748201898708,0.957545535944677,2.2652616341851
299.5,51.5094748213137,-0.160578406632416,-0.745770594599961,0.900496831643633,2.26167670059392
300,51.5094715611946,-0.160572050033934,-0.711197070745226,0.87012895833793,2.25581706754882
300.5,51.5094683035769,-0.160565600086534,-0.734452290258059,0.913421615059252,2.24664392810887
301,51.5094650577301,-0.160559045521179,-0.713720922181735,0.907811962626834,2.23658068858476
301.5,51.5094617100593,-0.16055226366537,-0.766750831518117,0.965390815725865,2.24352824854679
302,51.5094584526584,-0.160545723706601,-0.695482681895178,0.867985856545068,2.24533300771391
302.5,51.5094552195499,-0.160539242056431,-0.736181008151629,0.922405672084005,2.24496196760266
303,51.5094518770514,-0.160532542800531,-0.749072190862804,0.935677825269934,2.24557992738514
303.5,51.5094486571169,-0.16052613382404,-0.693684931010788,0.857866864277443,2.2517362866534
304,51.5094453846805,-0.160519703114635,-0.752316402529963,0.917464708293104,2.25809044616773
304.5,51.5094420341895,-0.160513104039928,-0.740800812165148,0.915489028403665,2.24951070555186
305,51.5094388000115,-0.160506623851336,-0.704862904990032,0.888808995738445,2.24132656556994
305.5,51.5094357585846,-0.160500522758744,-0.657105643681428,0.817999339884187,2.24837302508726
306,51.5094327044486,-0.160494437930845,-0.695343314472225,0.863726906951757,2.24800198471901
306.5,51.509430079997,-0.160489233720323,-0.506036095284686,0.623847540902552,2.25297154414489
307,51.5094282373536,-0.160485621836618,-0.342809104688219,0.415893626738362,2.25932570353957
307.5,51.5094272753277,-0.16048317101752,-0.123948350185121,0.287391513630496,2.00527616253708
308,51.5094269492729,-0.160481534686674,-0.0365760401176936,0.185082643552337,1.75449031990049
308.5,51.509426903795,-0.160480235231012,0.00839985467317672,0.177179299312318,1.49915507625212
309,51.5094270848085,-0.160478825363921,0.0625938314540026,0.208774311624888,1.23660013126952
309.5,51.5094274496691,-0.160477663427739,0.0942036139585218,0.128133587364619,0.972561684428658
310,51.5094280487922,-0.160476591227302,0.160693508729729,0.163399924626509,0.708424335986868
310.5,51.5094287989994,-0.160475797573907,0.171302599898441,0.0729623204468981,0.458528586231837
311,51.5094295656626,-0.160475364051339,0.170101211809513,0.0512595857176638,0.219907435086464
311.5,51.5094305895475,-0.160475215626847,0.268243897518478,-0.000846038324125546,-0.0394827174406601
312,51.5094311341407,-0.160475365231443,0.0182377363106207,-0.0347220086512698,-0.300059671396138
312.5,51.509431756399,-0.160475815483817,0.22262121836473,-0.0819768775446162,-0.548175226654203
313,51.509432358405,-0.160476583001534,0.0718917094651625,-0.123789099826593,-0.795895183274254
313.5,51.5094329282376,-0.160477525269466,0.165231828448436,-0.135770410942557,-0.806255141028648
314,51.5094335809186,-0.1604786305386,0.131233592979447,-0.165859998504305,-0.819680998914361
314.5,51.5094349123811,-0.160480918475438,0.411801567126621,-0.423966525577376,-0.820843257448807
315,51.5094369257879,-0.160484384250014,0.473369553431701,-0.521321050822845,-0.821412115574118
315.5,51.5094399549628,-0.160489579683364,0.814516302782345,-0.861459518868175,-0.81723377385325
316,51.5094432743184,-0.160495200787231,0.685483001293079,-0.723842201466539,-0.808703832092103
316.5,51.5094465339198,-0.160500720155293,0.753202556383553,-0.79615945248941,-0.817134882420467
317,51.5094502383452,-0.160507007658399,0.874066661059495,-0.926855834444189,-0.811077440559807
317.5,51.5094538779342,-0.160513201048179,0.764935500871444,-0.813152764927977,-0.81970629141969
318,51.5094573944795,-0.160519196334523,0.794782417394757,-0.845982418493458,-0.812956550107879
318.5,51.5094609930611,-0.16052535554886,0.804922230490734,-0.861696804223962,-0.823613208349888
319,51.5094646692888,-0.16053178041911,0.827196285365178,-0.913404774801823,-0.833775366674421
319.5,51.5094683677042,-0.160538267536045,0.819997600954212,-0.891902419640595,-0.827223424952111
320,51.5094720186444,-0.160544634930702,0.807077777480614,-0.878693471328619,-0.828088983148494
320.5,51.5094756235643,-0.160550975038146,0.798713117336787,-0.881498463113997,-0.835580841545297
321,51.5094791309672,-0.160557174052741,0.767679696648193,-0.846229855373412,-0.83298489951267
321.5,51.5094827167974,-0.160563447487233,0.819070556889463,-0.888484597946688,-0.825443957924541
322,51.5094861904789,-0.160569506645904,0.740673375116146,-0.808326318139128,-0.830017908753307
322.5,51.5094898028505,-0.160575835935091,0.848015044256059,-0.92820135421876,-0.829894466872292
323,51.5094933656567,-0.160582142897551,0.754126291552532,-0.839018485449557,-0.840254425211273
323.5,51.5094969026435,-0.160588487214629,0.810081436831384,-0.910263940941116,-0.842999083627702
324,51.5095004978153,-0.160594935580692,0.792923069047176,-0.884952778616061,-0.840205341751179
324.5,51.5095040430178,-0.160601268119571,0.78603154941831,-0.875329456435274,-0.838895099914866
325,51.5095074786677,-0.160607382736337,0.749414108226707,-0.830625138162659,-0.836595858155087
325.5,51.5095110080143,-0.160613644157188,0.81048986881036,-0.896571162074995,-0.835730309064193
326,51.5095145283552,-0.160619918543506,0.764330152243387,-0.853469330609047,-0.841194360106109
326.5,51.5095179142973,-0.160626010709336,0.74580163928964,-0.840627352247371,-0.845125818610551
327,51.5095214155325,-0.160632312515208,0.802384651151325,-0.899102160156387,-0.841540876872303
327.5,51.5095249968334,-0.160638780617254,0.793063715694326,-0.897423887299402,-0.848538235455055
328,51.5095283254488,-0.160644860751916,0.704002659781684,-0.807018878206169,-0.852766393989947
328.5,51.5095316315691,-0.160650972272785,0.757835902480383,-0.877710993156255,-0.860357152631782
329,51.5095350872639,-0.160657430618221,0.776733641593479,-0.910094319954014,-0.863596311354599
329.5,51.509538477382,-0.160663795013683,0.738698906831683,-0.865248994422809,-0.864807662488386
330,51.5095422016127,-0.160670804529657,0.891711208416827,-1.04892123047092,-0.866117913573597
330.5,51.5095457072629,-0.160677378242336,0.701918007798763,-0.817479223256696,-0.861148372257462
331,51.5095493415714,-0.160684143275712,0.883442090725128,-1.02464972854285,-0.85884913086009
331.5,51.5095529657238,-0.160690922221185,0.752533415227934,-0.882914196347451,-0.865945389656839
332,51.5095562839482,-0.160697201163951,0.72844313543811,-0.864103401566139,-0.870272448308019
332.5,51.5095596161609,-0.160703552611146,0.750597805808721,-0.894385506107649,-0.873116007073807
333,51.509563004976,-0.160710010328881,0.756501098716534,-0.898273060246102,-0.870025565665715
333.5,51.5095665116803,-0.16071667428108,0.796963869663954,-0.944233253633454,-0.870396624457111
334,51.5095699521446,-0.160723244925345,0.743582676341146,-0.890035684933582,-0.874921483043197
334.5,51.5095734516295,-0.160729918567319,0.803275837169532,-0.952286446395088,-0.868962941576397
335,51.5095767203529,-0.160736081577893,0.674198235685726,-0.788176401753361,-0.863696700091776
335.5,51.5095802547361,-0.160742707872752,0.865046212114291,-1.01241143756642,-0.86337545879423
336,51.5095837214786,-0.160749242934164,0.705865548796055,-0.833911167598436,-0.869087117445526
336.5,51.5095871911769,-0.160755865431049,0.818410143965045,-0.979500353179809,-0.875639068519606
337,51.5095905533056,-0.160762358854934,0.698937542303373,-0.847120172237282,-0.880707519640869
337.5,51.5095938672877,-0.160768825388136,0.764355501798767,-0.933438652025375,-0.885726878462461
338,51.5095973394143,-0.160775626183701,0.778385760957412,-0.951918101270986,-0.884416637123833
338.5,51.5096007335402,-0.160782258462611,0.739058473929036,-0.899204079337147,-0.883403095801231
339,51.5096040718754,-0.160788783371861,0.745483107815759,-0.91075921760689,-0.884664255113113
339.5,51.5096075780497,-0.16079562977023,0.804475986593297,-0.97855786721475,-0.882463914000097
340,51.5096108788804,-0.160802023135455,0.685503668926004,-0.824160429627392,-0.876703172382292
340.5,51.509614318409,-0.160808594990923,0.821250890479851,-0.974371059008483,-0.869063331066826
341,51.509617846722,-0.160815229499283,0.759813143888213,-0.884012683055687,-0.860928989692365
341.5,51.5096212066521,-0.160821543277744,0.739123781960715,-0.871555302131383,-0.86842084805919
342,51.5096245418834,-0.160827890640368,0.744263271271704,-0.88820288404477,-0.873440206594378
342.5,51.5096277242381,-0.160833987643123,0.682835522028739,-0.817452161450423,-0.874998065477441
343,51.5096310940748,-0.16084047082978,0.796755557474786,-0.958136054123956,-0.877544924022659
343.5,51.5096344392788,-0.160846895961078,0.707693484569093,-0.845953283528513,-0.873366582787223
344,51.5096377027331,-0.160853157466519,0.739112692551553,-0.885857328388652,-0.876506841114937
344.5,51.509641088746,-0.160859709905278,0.763480665113547,-0.926599018649052,-0.881773092252801
345,51.5096442226578,-0.160865780599943,0.651058398111038,-0.78436433947695,-0.877495850727187
345.5,51.5096469439089,-0.160871038419601,0.573652882022907,-0.692049907330658,-0.879251509526217
346,51.509649018063,-0.160875068826596,0.383053118183257,-0.466939997898767,-0.883084068133021
346.5,51.5096504215654,-0.160877209589661,0.262779127914433,-0.178467706214834,-0.638331119719907
347,51.5096514666114,-0.160878162131429,0.211374191061154,-0.099919454589596,-0.395951769906236
347.5,51.509652040569,-0.160878422641318,0.0691545174813712,0.00845043361079233,-0.156044918392648
348,51.5096531554635,-0.160878482376139,0.373333642771256,-0.0200156676692602,0.089202534449552
348.5,51.509653991157,-0.160878188961163,0.0547922621292735,0.0832713729073892,0.342164188758934
349,51.5096546386674,-0.160877663566177,0.206585383281659,0.0657291661182244,0.595224744733357
349.5,51.5096553173928,-0.160876717791741,0.112138178996531,0.177238989723018,0.836219502368544
350,51.5096558343848,-0.1608755386668,0.117070819533629,0.15426433610748,1.08037906145871
350.5,51.5096561096514,-0.160874387581571,0.0221781611482084,0.163727837508299,1.32928582212729
351,51.5096561953057,-0.160873232135844,0.0168765390678367,0.15813267845576,1.57581898533383
351.5,51.5096561269034,-0.160872352210338,-0.037688766607707,0.097012932494236,1.81364895008371
352,51.5096558366766,-0.16087113571164,-0.0834047441177804,0.219244625712481,2.05830301688288
352.5,51.5096554519722,-0.160869977376063,-0.0871425081047669,0.119953078265565,2.06149237843251
353,51.5096548611708,-0.160868203460293,-0.162488347289073,0.334764448082965,2.06062683954222
353.5,51.5096538621297,-0.160865195011185,-0.264174997839264,0.475807253978748,2.0590690007167
354,51.5096522882879,-0.160860461005425,-0.410429745956657,0.784393803597963,2.06156606248802
354.5,51.5096504690726,-0.160854986648708,-0.400871182885005,0.743142616374191,2.05872252316368
355,51.5096480933673,-0.160847771192706,-0.618070969645055,1.18300386984786,2.05390098419031
355.5,51.5096456798053,-0.16084042976493,-0.480351567587509,0.904836639338302,2.05748594557068
356,51.5096431675402,-0.160832855898368,-0.614092493134154,1.15442082650463,2.06126870666408
356.5,51.509640613522,-0.160825159367983,-0.536268205374424,1.00866671575954,2.05783176727864
357,51.5096382754362,-0.160818070054925,-0.50906240211897,0.967361400045121,2.05617502791952
357.5,51.5096357775537,-0.16081048396537,-0.588554286267209,1.11353901324004,2.05649628931269
358,51.5096333819523,-0.160803206322473,-0.494219081522421,0.938406121595599,2.05592744997557
358.5,51.509630887115,-0.160795617660791,-0.597792667463359,1.13441504912468,2.05545751093596
359,51.5096284071434,-0.160788095424537,-0.519667754365219,0.98152921140669,2.05825127223246
359.5,51.5096260608537,-0.160780934149527,-0.523786076139562,1.0033446806707,2.05031474121234
360,51.5096235162335,-0.160773150712192,-0.595927623427931,1.13493503814998,2.05647110213154
360.5,51.5096209578023,-0.160765378864363,-0.550652966039092,1.04008619368505,2.05600116413878
361,51.5096184640212,-0.16075778931428,-0.55788938316819,1.06344919237603,2.05493782509316
361.5,51.5096159739787,-0.160750275699381,-0.551409681744648,1.02917072787328,2.0630721859274
362,51.5096134196067,-0.160742658679696,-0.580279995281163,1.07757440299243,2.06477804711998
362.5,51.5096110053032,-0.160735397021007,-0.50708573712318,0.959809125205294,2.05590160844685
363,51.5096084575584,-0.160727616181983,-0.608799836253472,1.16479720239132,2.05216796922093
363.5,51.5096059784994,-0.160719935598869,-0.511617504860412,0.997640283675175,2.04413253812569
364,51.5096037088436,-0.160712789434128,-0.500432218520585,0.988500984829316,2.03906410632327
364.5,51.5096012187207,-0.160704882492481,-0.591660079981851,1.17447966444851,2.03730846751914
365,51.5095988809694,-0.160697400140457,-0.470161544334565,0.944070471475863,2.03268472880291
365.5,51.5095964807705,-0.160689733544176,-0.57883313864278,1.148847785944,2.0389399899843
366,51.5095939856488,-0.160681830648397,-0.538670413925024,1.06128217343909,2.03945905113426
366.5,51.5095916203574,-0.160674292294276,-0.517672156755781,1.03652827113549,2.03394521128908
367,51.5095892387429,-0.160666610802024,-0.538545643087535,1.08764380167387,2.02991487203173
367.5,51.5095869274632,-0.160659107338282,-0.497327960152122,1.00983945174128,2.02875263312078
368,51.5095847178771,-0.160651912963984,-0.487711732189809,0.991342118705813,2.02759039366989
368.5,51.5095823418439,-0.160644227064168,-0.557406636722403,1.12031478638266,2.03394455377093
369,51.5095800825969,-0.160636916214117,-0.464442368180308,0.941503623485825,2.02729372230048
369.5,51.5095777478312,-0.160629353467461,-0.558084509084482,1.12613164741533,2.03315338372706
370,51.509575415623,-0.160621866655191,-0.491567587847978,0.978967830564384,2.03446364525265
370.5,51.5095730767784,-0.160614307160042,-0.540639872592783,1.09913936767553,2.02771391444593
371,51.5095706215055,-0.160606372338383,-0.550331668467018,1.10361511637908,2.03456257586215
371.5,51.5095682187029,-0.160598707810241,-0.523699021036327,1.03667947057158,2.03814753738697
372,51.509565864344,-0.160591238824204,-0.524016588088206,1.03737684562398,2.03896329870654
372.5,51.5095635350161,-0.160583827857642,-0.514325570946197,1.0231932884227,2.03582305956496
373,51.5095610473006,-0.160575840840632,-0.581024052672607,1.16909846669948,2.03169382063922
373.5,51.5095587411353,-0.160568333395231,-0.465658418786815,0.953762148994313,2.02479538151955
374,51.5095563549138,-0.160560422189058,-0.576697982814428,1.19980532334946,2.01730354289494
374.5,51.5095540905306,-0.160552882116249,-0.452881309244494,0.939969224181586,2.02138300353213
375,51.5095517516828,-0.160545166950783,-0.567721472928184,1.16318517958474,2.02467126418955
375.5,51.5095493932184,-0.160537467152522,-0.494753901169042,1.00330667841048,2.02954192453623
376,51.509547132052,-0.160530157791584,-0.509025311729811,1.02305903907962,2.03253348541171
376.5,51.5095447884392,-0.160522680198717,-0.530223156478014,1.04894360253929,2.03997554736733
377,51.5095423651316,-0.160514954046414,-0.545531586231706,1.08949693078224,2.03312691562859
377.5,51.5095401749414,-0.160507822350198,-0.446632096498872,0.920788383965794,2.02316257719054
378,51.5095378194457,-0.160500042472674,-0.578393468489407,1.19188759936107,2.02190143875169
378.5,51.5095354317537,-0.160492210069777,-0.4983396974644,1.0145168555328,2.02855229955151
379,51.5095330953268,-0.160484570752391,-0.534984813565578,1.0930986465469,2.02447286795695
379.5,51.5095307093136,-0.160476736983724,-0.528090696636711,1.08399170360243,2.02528862946247
380,51.5095284944069,-0.160469391416529,-0.468190470318828,0.975126711103196,2.01656089834613
380.5,51.5095261284551,-0.160461464528804,-0.567257911234967,1.18855299547737,2.01732756778804
381,51.5095237972336,-0.160453588571608,-0.484772967603245,1.02713254106567,2.01008333687909
381.5,51.5095214805893,-0.16044570151516,-0.53699813479772,1.14274693197273,2.01139359726858
382,51.5095192596944,-0.160438128291218,-0.464220501209787,0.987736780610523,2.00884675862653
382.5,51.5095171472734,-0.160430936510801,-0.4741313995438,1.00620421510964,2.01262951980115
383,51.5095147962563,-0.160422998229195,-0.557449778407524,1.16948873292934,2.01522548064376
383.5,51.509512577851,-0.160415423271373,-0.448962564482781,0.969427064019851,2.00397544149959
384,51.5095105549447,-0.160408319089853,-0.45095032195662,0.99834353654334,1.99381330288695
384.5,51.509508731265,-0.160401837066246,-0.37419558268735,0.831241653597753,1.99492576387907
385,51.5095075703326,-0.160397711503848,-0.177220095161327,0.391970161724717,1.99396132489267
385.5,51.5095070500265,-0.160394870849468,-0.0727670989049795,0.396157578106632,1.71864828506223
386,51.5095070373615,-0.160393362954549,0.046146051829519,0.0786284103992494,1.44986264354858
386.5,51.5095072863701,-0.160391763159603,0.0618926036681499,0.322591834318312,1.2028350009586
387,51.5095076480191,-0.160390674636544,0.093479631369321,0.0311316665965608,0.96025785592425
387.5,51.5095081362059,-0.160389814141576,0.119235365264381,0.181327734012019,0.705614909323593
388,51.5095089259698,-0.160388992480992,0.215286798150192,0.0670236239837516,0.446026960668104
388.5,51.50950973798,-0.160388560192359,0.156466098109343,0.05512522332887,0.195438910165097
389,51.5095105052734,-0.160388472577023,0.180725144031412,-0.017906051059033,-0.0531711421753767
389.5,51.5095112600782,-0.160388701905928,0.159019647107168,-0.0415988654814156,-0.321561196316554
390,51.5095119901823,-0.160389270691553,0.164869721477137,-0.105142671198695,-0.583423852423246
390.5,51.5095125075844,-0.160389983951814,0.0803138411135681,-0.0947652512158494,-0.837374510471787
391,51.5095129687479,-0.16039105492129,0.118229062852326,-0.186466720791665,-1.09617126978607
391.5,51.5095133660977,-0.160392281509691,0.0675489438512209,-0.159009544719325,-1.08774023097765
392,51.5095138078038,-0.160393628609796,0.119804151700945,-0.206676357838959,-1.08623219210475
392.5,51.5095148570808,-0.160396831544238,0.313057148506891,-0.611379348793879,-1.08848235349852
393,51.5095162284272,-0.160401025914687,0.299612352610177,-0.562115733210652,-1.08786441510217
393.5,51.5095179815973,-0.160406398137606,0.453459793835185,-0.874632328040669,-1.09001567641124
394,51.509520364277,-0.160413686633867,0.583897208939474,-1.10820698775297,-1.08643073772007
394.5,51.5095229393067,-0.160421523412384,0.565353102367044,-1.0741266539087,-1.08581279913065
395,51.5095252065857,-0.160428435611316,0.461918155247887,-0.879735798164452,-1.08786516051209
395.5,51.5095277157223,-0.160436091133464,0.625812437963648,-1.19127073211153,-1.0864560214675
396,51.5095303505666,-0.160444114292637,0.558639100429096,-1.05997687873152,-1.0862336821986
396.5,51.5095328674937,-0.1604517632453,0.561054732836661,-1.06355104553127,-1.08482454346158
397,51.5095353198475,-0.160459229828345,0.53493704245017,-1.01800069553278,-1.08776700468106
397.5,51.5095378262217,-0.160466966390265,0.573654252656501,-1.11361433563579,-1.09609915878707
398,51.5095402912521,-0.160474579937429,0.530912718666671,-1.01764706736633,-1.08826152013655
398.5,51.5095426999564,-0.160482004240837,0.539524731475356,-1.04015309174866,-1.09441787398953
399,51.5095451040837,-0.1604894323776,0.531764959444302,-1.02530364553343,-1.09023953509057
399.5,51.5095475644226,-0.160497049854998,0.558460471184445,-1.0803919955025,-1.09609918917104
400,51.5095500665068,-0.160504790016862,0.555565028439439,-1.07078970260303,-1.08954725070652
400.5,51.509552632785,-0.160512712931752,0.581875132695097,-1.12065002818505,-1.0944677122813
401,51.509555080193,-0.160520341132156,0.518491870383063,-1.01618039561621,-1.09731127424539
401.5,51.5095575114599,-0.160527982568199,0.55675433308164,-1.09243331258241,-1.10124273546592
402,51.5095598958611,-0.160535583679773,0.512242234050616,-1.02953759357965,-1.10873459749387
402.5,51.5095621047605,-0.160542778489131,0.477011981150898,-0.977656955558782,-1.11840225926224
403,51.5095645044298,-0.160550756881362,0.573837513315263,-1.19893787939909,-1.12490512100094
403.5,51.5095667511827,-0.160558233005661,0.448214483701196,-0.925480910048804,-1.11904548311758
404,51.5095692896598,-0.160566569383044,0.646503927542287,-1.31996322210946,-1.11457044446875
404.5,51.5095716765624,-0.160574324626974,0.45036377599611,-0.906649097498317,-1.11058990613355
405,51.5095740764656,-0.16058214744775,0.592579715824685,-1.21192038497304,-1.11714186056738
405.5,51.5095764383779,-0.160589844509829,0.478657393356872,-0.968545082997275,-1.11039212248169
406,51.5095787272556,-0.160597287757596,0.530775513935904,-1.07899490918399,-1.11546057721319
406.5,51.509581069706,-0.16060492235123,0.514558302553536,-1.04684707417225,-1.11217233898058
407,51.5095834722646,-0.160612665152215,0.548648067544787,-1.09489277521782,-1.10651050030424
407.5,51.5095859150504,-0.160620453855215,0.540002330048798,-1.07209584216964,-1.10361786221035
408,51.5095881723491,-0.160627610087787,0.475888378958365,-0.938759175072716,-1.10191202379055
408.5,51.5095906331437,-0.160635384227935,0.59774649959823,-1.17795161637622,-1.10079958561206
409,51.5095929747665,-0.160642706784196,0.467365532625236,-0.903920601470104,-1.09365424708509
409.5,51.5095953891274,-0.160650205115347,0.586147574865273,-1.1372338172372,-1.09521210831942
410,51.5095977738463,-0.160657570674613,0.49178716159165,-0.942573722053168,-1.0891546697597
410.5,51.509600096369,-0.160664673105598,0.534311909735599,-1.01672437519911,-1.0870532314895
411,51.5096025591331,-0.160672209842949,0.557595046940373,-1.06733666513293,-1.08974808604433
411.5,51.5096050273343,-0.160679820821484,0.543353572659948,-1.04943256607703,-1.09328394728784
412,51.5096073849966,-0.160687130208771,0.511508034408709,-0.990774861000379,-1.09414950848582
412.5,51.5096098228423,-0.160694687731785,0.564131637498279,-1.0904074887557,-1.09323487001626
413,51.5096122676344,-0.160702318055973,0.529922780409461,-1.03784923692136,-1.09963883204548
413.5,51.5096147493488,-0.160710153516921,0.567835957134978,-1.12306234986983,-1.10258129369867
414,51.5096171306898,-0.160717757123749,0.503327486432156,-1.00868402279121,-1.10868855546728
414.5,51.5096196565882,-0.160725869781372,0.603166557876515,-1.20890993662652,-1.10727941703093
415,51.5096219721726,-0.160733213547517,0.453721738091126,-0.887255262264103,-1.09855167895641
415.5,51.5096243610362,-0.160740732821368,0.586053113178101,-1.15384194537189,-1.10119744077714
416,51.5096267407311,-0.160748259564706,0.489952797794814,-0.968994342866766,-1.102458602439
416.5,51.5096291825049,-0.160755970835387,0.580706220609457,-1.14194514722741,-1.09996156387734
417,51.5096315668414,-0.160763493804246,0.495451491449698,-0.97643095031752,-1.10171722559785
417.5,51.5096339352555,-0.160771029653173,0.549106644235632,-1.09533112886378,-1.1067365870159
418,51.50963628118,-0.160778505447216,0.503040717387914,-0.997924992304574,-1.10295384807248
418.5,51.5096387862645,-0.16078640021963,0.595493815351053,-1.16500878358228,-1.09778651000957
419,51.5096410863405,-0.160793678279615,0.45322611814597,-0.902475445320636,-1.10621756363539
419.5,51.5096434328424,-0.160801153615776,0.570375472994435,-1.13281561199592,-1.1032260252544
420,51.5096457689448,-0.160808637258169,0.484437025256706,-0.973538085513482,-1.11066807971305
420.5,51.5096481140793,-0.160816191802774,0.54801060462719,-1.10176868470282,-1.10767654154691
421,51.5096504970578,-0.160823794114776,0.517824690333985,-1.02328263442372,-1.10290480318688
421.5,51.5096529693297,-0.160831637255073,0.572732713060167,-1.1350701290693,-1.10317696430409
422,51.509655288564,-0.16083905632567,0.476406105228352,-0.956717427411751,-1.10958092598254
422.5,51.5096575240623,-0.16084623010862,0.512159081814046,-1.02366425519682,-1.10569928766695
423,51.5096598159492,-0.16085351486785,0.508462695881204,-1.0029972628237,-1.10191654916072
423.5,51.509661653295,-0.16085936746489,0.339106507562967,-0.679403234379804,-1.10743041114583
424,51.5096631211156,-0.16086411027477,0.317872037441185,-0.643954558059846,-1.11333987244294
424.5,51.5096640259379,-0.160867039204451,0.11976536112525,-0.240603516468753,-1.10886483385923
425,51.5096644648209,-0.160868466974228,0.0821847283161115,-0.16860154582167,-1.11729588841373
